timepoint	strain	frequency	weighted_distance_to_present	weighted_distance_to_future	fitness	projected_frequency	y	future_timepoint	model
2008-04-01	A/Japan/69/2007	3.7e-05	9.568689999999991	11.007189999999984	-1.1872717382679348	8.621186618499114e-06	9.929496689852673	2009-04-01	cTiter_x
2008-04-01	A/Japan/70/2007	3.7e-05	9.568689999999991	11.007189999999984	-1.1872717382679348	8.621186618499114e-06	9.929496689852673	2009-04-01	cTiter_x
2008-04-01	A/Japan/72/2007	3.7e-05	4.037647999999997	5.243439000000008	-1.0954320383791014	9.450450703391498e-06	4.091792707785089	2009-04-01	cTiter_x
2008-04-01	A/Japan/765/2008	0.002633	6.028041000000003	7.855546000000008	0.6217507277953532	0.0037451106698461506	5.627542487526601	2009-04-01	cTiter_x
2008-04-01	A/Japan/78/2007	0.000365	4.037647999999997	5.243439000000008	-1.0954320383791014	9.322741910102424e-05	4.091792707785089	2009-04-01	cTiter_x
2008-04-01	A/Japan/80/2007	0.000365	11.431907000000008	12.773842999999998	-1.1872717382679348	8.504684096627504e-05	11.797388171139803	2009-04-01	cTiter_x
2008-04-01	A/Japan/81/2007	0.000365	11.431907000000008	12.773842999999998	-1.1872717382679348	8.504684096627504e-05	11.797388171139803	2009-04-01	cTiter_x
2008-04-01	A/Japan/83/2007	0.000365	9.450138	10.763436999999994	-0.6447139562259817	0.00014631472567720312	9.627731444581533	2009-04-01	cTiter_x
2008-04-01	A/Japan/84/2007	0.000365	9.450138	10.763436999999994	-0.6447139562259817	0.00014631472567720312	9.627731444581533	2009-04-01	cTiter_x
2008-04-01	A/Japan/86/2007	0.000365	11.431907000000008	12.773842999999998	-1.1872717382679348	8.504684096627504e-05	11.797388171139803	2009-04-01	cTiter_x
2008-04-01	A/Japan/87/2007	0.000365	11.431907000000008	12.773842999999998	-1.1872717382679348	8.504684096627504e-05	11.797388171139803	2009-04-01	cTiter_x
2008-04-01	A/Japan/89/2007	0.000365	11.431907000000008	12.773842999999998	-1.1872717382679348	8.504684096627504e-05	11.797388171139803	2009-04-01	cTiter_x
2008-04-01	A/Japan/90/2007	0.000365	9.568689999999991	11.007189999999984	-1.1872717382679348	8.504684096627504e-05	9.929496689852673	2009-04-01	cTiter_x
2008-04-01	A/Japan/91/2007	0.000365	10.566708000000009	12.007188000000005	-1.1872717382679348	8.504684096627504e-05	10.929015240683984	2009-04-01	cTiter_x
2008-04-01	A/Japan/92/2007	0.000365	8.61127899999999	10.046876000000008	-1.1872717382679348	8.504684096627504e-05	8.947859350626922	2009-04-01	cTiter_x
2008-04-01	A/Japan/94/2007	0.000365	9.568689999999991	11.007189999999984	-1.1872717382679348	8.504684096627504e-05	9.929496689852673	2009-04-01	cTiter_x
2008-04-01	A/Japan/96/2007	0.000365	9.568689999999991	11.007189999999984	-1.1872717382679348	8.504684096627504e-05	9.929496689852673	2009-04-01	cTiter_x
2008-04-01	A/Japan/98/2007	0.000365	10.532274000000008	12.007188000000005	-1.1872717382679348	8.504684096627504e-05	10.882665223067605	2009-04-01	cTiter_x
2008-04-01	A/Japan/99/2007	0.000365	10.532274000000008	12.007188000000005	-1.1872717382679348	8.504684096627504e-05	10.882665223067605	2009-04-01	cTiter_x
2008-04-01	A/Japan/AF1455/2008	0.002633	6.028041000000003	7.855546000000008	0.6217507277953532	0.0037451106698461506	5.627542487526601	2009-04-01	cTiter_x
2008-04-01	A/Japan/AF1456/2008	0.004397	3.2725169999999992	2.4941740000000023	0.6217507277953532	0.006254178357506086	2.7588544963358146	2009-04-01	cTiter_x
2008-04-01	A/Japan/AF1457/2008	0.004413	3.2725169999999992	2.4941740000000023	0.6217507277953532	0.0062769363410676285	2.7588544963358146	2009-04-01	cTiter_x
2008-04-01	A/Japan/AF1458/2008	0.004520000000000001	3.2725169999999992	2.4941740000000023	0.6217507277953532	0.006429130356135437	2.7588544963358146	2009-04-01	cTiter_x
2008-04-01	A/Japan/AF1750/2008	0.004252000000000001	3.2725169999999992	2.4941740000000023	0.6217507277953532	0.0060479341314796185	2.7588544963358146	2009-04-01	cTiter_x
2008-04-01	A/Jiangsu/Beitang18/2008	0.002061	10.531003000000004	11.652419999999992	0.6217507277953532	0.002931512757521047	10.228451686550118	2009-04-01	cTiter_x
2008-04-01	A/Jiangxi/1242/2007	5.7999999999999994e-05	3.8291679999999935	5.226835000000008	0.6217507277953532	8.249769041058744e-05	3.8049372413417815	2009-04-01	cTiter_x
2008-04-01	A/Jilin/Chaoyang1125/2007	8.499999999999999e-05	3.6803209999999953	4.9052960000000025	-1.0954273854478935	2.1710595876816714e-05	3.768897022398011	2009-04-01	cTiter_x
2008-04-01	A/Jilin/Chuanying164/2008	0.001812	3.802456	5.226224000000003	0.6217507277953532	0.00257734163834456	3.5319949481403747	2009-04-01	cTiter_x
2008-04-01	A/JilinChaoyang/1124/2007	6.7e-05	4.665172999999995	5.861626000000004	-1.0954273854478935	1.7113057926432e-05	4.752504743300138	2009-04-01	cTiter_x
2008-04-01	A/JinagsuQuanshan/150/2008	0.004413	5.470142999999993	6.873870999999997	-1.0954273854478935	0.0011271630541693197	5.671997823883337	2009-04-01	cTiter_x
2008-04-01	A/Kanagawa/108/2007	0.001285	5.015248999999997	6.231673000000002	0.6217584983694205	0.0018277647575125349	5.059041389313631	2009-04-01	cTiter_x
2008-04-01	A/Kanagawa/2/2008	0.001616	3.6698340000000007	4.3175500000000016	0.6217507277953532	0.002298556339715678	3.4877000551115453	2009-04-01	cTiter_x
2008-04-01	A/Kanagawa/48/2008	0.003709000000000001	3.6660150000000007	4.3175240000000015	0.6217507277953532	0.0052755850643598085	3.4822680089102014	2009-04-01	cTiter_x
2008-04-01	A/Kanagawa/81/2007	0.000576	4.973314999999999	6.2232220000000025	0.6217584983694205	0.0008192937745737123	5.0069919039752895	2009-04-01	cTiter_x
2008-04-01	A/KhanhHoa/KH37/2008	0.002454	4.026443999999997	5.237633000000008	0.6217584983694205	0.0034905328520900866	4.0749181426150844	2009-04-01	cTiter_x
2008-04-01	A/Kobe/33/2008	0.004478	3.2725169999999992	2.4941740000000023	0.6217507277953532	0.006369390649286389	2.7588544963358146	2009-04-01	cTiter_x
2008-04-01	A/Kobe/34/2008	0.004496	4.647573999999998	5.697468000000009	0.6217507277953532	0.0063949933807931235	4.473407830894591	2009-04-01	cTiter_x
2008-04-01	A/Korea/AF1588/2008	0.003257	3.802456	5.226224000000003	0.6217507277953532	0.004632672028746264	3.5319949481403747	2009-04-01	cTiter_x
2008-04-01	A/Korea/AF1591/2008	0.004413	3.093093	2.8746939999999968	0.6217507277953532	0.0062769363410676285	2.746944910314567	2009-04-01	cTiter_x
2008-04-01	A/Korea/AF1592/2008	0.004468	5.983101000000002	7.855484000000009	0.6217507277953532	0.006355166909560426	5.563621001198123	2009-04-01	cTiter_x
2008-04-01	A/Korea/AF1728/2008	0.003892	3.757516	5.226162000000003	0.6217507277953532	0.005535879501344937	3.4680734618118954	2009-04-01	cTiter_x
2008-04-01	A/Korea/AF1730/2008	0.003892	3.757516	5.226162000000003	0.6217507277953532	0.005535879501344937	3.4680734618118954	2009-04-01	cTiter_x
2008-04-01	A/Korea/AF1758/2008	0.003892	5.983101000000002	7.855484000000009	0.6217507277953532	0.005535879501344937	5.563621001198123	2009-04-01	cTiter_x
2008-04-01	A/Korea/AF1841/2008	0.003343	6.028041000000003	7.855546000000008	0.6217507277953532	0.004754996190389549	5.627542487526601	2009-04-01	cTiter_x
2008-04-01	A/Kosovo/AF1183/2008	0.004488000000000001	3.093093	2.8746939999999968	0.6217507277953532	0.006383614389012354	2.746944910314567	2009-04-01	cTiter_x
2008-04-01	A/Kuwait/1148/2008	0.002813	7.612986000000002	9.206569000000016	-1.0954273854478935	0.0007184930141351225	7.950540429193631	2009-04-01	cTiter_x
2008-04-01	A/Kuwait/AF03/2008	0.002858	7.612986000000002	9.206569000000016	-1.0954273854478935	0.0007299868590110843	7.950540429193631	2009-04-01	cTiter_x
2008-04-01	A/Kuwait/AF1161/2008	0.002813	7.612986000000002	9.206569000000016	-1.0954273854478935	0.0007184930141351225	7.950540429193631	2009-04-01	cTiter_x
2008-04-01	A/Kuwait/AF1162/2008	0.003037	7.011585999999998	8.855544	0.6217507277953532	0.004319749754775071	6.60418426214864	2009-04-01	cTiter_x
2008-04-01	A/Kuwait/AF1163/2008	0.002813	3.243068999999999	2.494138000000002	0.6217507277953532	0.004001137984913491	2.7169684275907984	2009-04-01	cTiter_x
2008-04-01	A/Kuwait/AF1165/2008	0.002903	7.612986000000002	9.206569000000016	-1.0954273854478935	0.0007414807038870462	7.950540429193631	2009-04-01	cTiter_x
2008-04-01	A/Kuwait/AF1166/2008	0.002768	4.215289000000002	3.490860000000002	0.6217507277953532	0.003937131156146656	3.6923198141004683	2009-04-01	cTiter_x
2008-04-01	A/Kuwait/AF1167/2008	0.002813	6.028041000000003	7.855546000000008	0.6217507277953532	0.004001137984913491	5.627542487526601	2009-04-01	cTiter_x
2008-04-01	A/Kuwait/AF1460/2008	0.003257	5.197569000000001	4.466582000000002	0.6217507277953532	0.004632672028746264	4.652344288519855	2009-04-01	cTiter_x
2008-04-01	A/Kuwait/AF1461/2008	0.004227000000000001	3.093093	2.8746939999999968	0.6217507277953532	0.00601237478216471	2.746944910314567	2009-04-01	cTiter_x
2008-04-01	A/Kuwait/AF1462/2008	0.004379999999999999	3.093093	2.8746939999999968	0.6217507277953532	0.006229997999971947	2.746944910314567	2009-04-01	cTiter_x
2008-04-01	A/Kuwait/AF1463/2008	0.004429	3.2725169999999992	2.4941740000000023	0.6217507277953532	0.006299694324629169	2.7588544963358146	2009-04-01	cTiter_x
2008-04-01	A/Kuwait/AF1464/2008	0.004456	3.084734999999996	2.9679990000000043	0.6217507277953532	0.00633809842188927	2.6698450269866254	2009-04-01	cTiter_x
2008-04-01	A/Kuwait/AF1465/2008	0.004298	3.093093	2.8746939999999968	0.6217507277953532	0.006113363334219049	2.746944910314567	2009-04-01	cTiter_x
2008-04-01	A/Kuwait/AF1466/2008	0.004456	3.2725169999999992	2.4941740000000023	0.6217507277953532	0.00633809842188927	2.7588544963358146	2009-04-01	cTiter_x
2008-04-01	A/Kuwait/AF1467/2008	0.00432	3.2725169999999992	2.4941740000000023	0.6217507277953532	0.006144655561616168	2.7588544963358146	2009-04-01	cTiter_x
2008-04-01	A/Kuwait/AF1731/2008	0.004174000000000001	3.084734999999996	2.9679990000000043	0.6217507277953532	0.005936988961617104	2.6698450269866254	2009-04-01	cTiter_x
2008-04-01	A/Kuwait/AF1732/2008	0.004026	5.983101000000002	7.855484000000009	0.6217507277953532	0.005726477613672846	5.563621001198123	2009-04-01	cTiter_x
2008-04-01	A/Kuwait/AF1744/2008	0.004227000000000001	4.264030000000003	3.4941720000000016	0.6217507277953532	0.00601237478216471	3.74682974677149	2009-04-01	cTiter_x
2008-04-01	A/Kyrgyzstan/AF1762/2008	0.002723	4.237590000000002	3.489561000000002	0.6217507277953532	0.0038731243273798215	3.7092221789360424	2009-04-01	cTiter_x
2008-04-01	A/Kyrgyzstan/AF1840/2008	0.002768	4.224414000000001	3.494136000000002	0.6217507277953532	0.003937131156146656	3.6974640393754012	2009-04-01	cTiter_x
2008-04-01	A/LangSon/LS281/2007	2e-05	5.387397000000003	7.193690999999994	0.6217507277953532	2.844747945192671e-05	4.952338998428636	2009-04-01	cTiter_x
2008-04-01	A/Lyon/1381/2007	0.001034	5.056076000000001	6.035925000000002	0.6217584983694205	0.0014707461161618375	4.877742326821269	2009-04-01	cTiter_x
2008-04-01	A/Macau/236/2008	0.003821	4.715734999999996	6.209849000000006	0.6217507277953532	0.005434890949290598	4.40869219320394	2009-04-01	cTiter_x
2008-04-01	A/Malaysia/166/2008	0.002768	4.833496999999996	6.107174999999999	-1.0954273854478935	0.0007069991692591608	5.041780218384334	2009-04-01	cTiter_x
2008-04-01	A/Malaysia/1826/2007	0.0004860000000000001	6.7884799999999945	7.849297000000003	-1.0954273854478935	0.00012413352466038736	6.778752832317391	2009-04-01	cTiter_x
2008-04-01	A/Malaysia/1912346/2007	0.001034	3.6698340000000007	4.3175500000000016	0.6217507277953532	0.0014707346876646108	3.4877000551115453	2009-04-01	cTiter_x
2008-04-01	A/Malaysia/192/2008	0.002948	4.833496999999996	6.107174999999999	-1.0954273854478935	0.0007529745487630079	5.041780218384334	2009-04-01	cTiter_x
2008-04-01	A/Malaysia/1922209/2008	0.0017329999999999995	5.547737999999992	6.304224000000003	0.6217507277953532	0.0024649740945094484	5.354507122305053	2009-04-01	cTiter_x
2008-04-01	A/Malaysia/1959864/2008	0.004252000000000001	6.636518999999994	7.317517999999992	0.6217507277953532	0.0060479341314796185	6.440454481239218	2009-04-01	cTiter_x
2008-04-01	A/Malaysia/1963888/2008	0.004397	3.944747	5.237821000000007	-1.0954273854478935	0.0011230763537689776	4.021584205660564	2009-04-01	cTiter_x
2008-04-01	A/Malaysia/1965896/2008	0.004429	3.944747	5.237821000000007	-1.0954273854478935	0.0011312497545696615	4.021584205660564	2009-04-01	cTiter_x
2008-04-01	A/Malaysia/232/2008	0.0029920000000000003	4.963177999999997	6.237907000000001	-1.0954273854478935	0.0007642129748639485	5.054829978592871	2009-04-01	cTiter_x
2008-04-01	A/Malaysia/279/2008	0.002768	3.6698340000000007	4.3175500000000016	0.6217507277953532	0.003937131156146656	3.4877000551115453	2009-04-01	cTiter_x
2008-04-01	A/Malaysia/306/2008	0.0033	5.679731999999998	7.041258999999994	-1.0954273854478935	0.0008428819575705312	5.809102244210815	2009-04-01	cTiter_x
2008-04-01	A/Malaysia/344/2008	0.00351	3.981833	5.237909000000006	-1.0954273854478935	0.0008965199003250198	4.074334366808271	2009-04-01	cTiter_x
2008-04-01	A/Malaysia/605/2008	0.004509	3.944747	5.237821000000007	-1.0954273854478935	0.0011516832565713715	4.021584205660564	2009-04-01	cTiter_x
2008-04-01	A/Malaysia/611/2008	0.004503	3.944747	5.237821000000007	-1.0954273854478935	0.0011501507439212431	4.021584205660564	2009-04-01	cTiter_x
2008-04-01	A/Maryland/AF1485/2008	0.002723	3.243068999999999	2.494138000000002	0.6217507277953532	0.0038731243273798215	2.7169684275907984	2009-04-01	cTiter_x
2008-04-01	A/Maryland/AF1699/2007	0.001155	3.243068999999999	2.494138000000002	0.6217507277953532	0.0016428419383487673	2.7169684275907984	2009-04-01	cTiter_x
2008-04-01	A/Massachusetts/12/2007	2.6000000000000002e-05	11.625533999999998	13.005317999999995	-1.1872717382679348	6.0581311373237015e-06	11.902468629008295	2009-04-01	cTiter_x
2008-04-01	A/Mexico/3701/2007	0.00011200000000000001	4.972909999999997	6.232915	-1.0954273854478935	2.860690280239379e-05	5.075020774400326	2009-04-01	cTiter_x
2008-04-01	A/Mie/29/2008	0.004379999999999999	7.502619999999999	8.941395000000012	0.6217507277953532	0.006229997999971947	7.181989439845121	2009-04-01	cTiter_x
2008-04-01	A/Minnesota/5/2008	0.001693	4.194352000000002	3.1928020000000035	0.6217507277953532	0.002408079135605596	3.6612395346573137	2009-04-01	cTiter_x
2008-04-01	A/Missouri/6/2007	0.001034	4.992765999999998	6.2121059999999995	-1.0954273854478935	0.0002641030133720998	5.052642746580238	2009-04-01	cTiter_x
2008-04-01	A/Miyazaki/19/2008	0.0035909999999999996	5.942206999999992	7.2161829999999965	0.6217507277953532	0.0051077449355934395	5.955195557214367	2009-04-01	cTiter_x
2008-04-01	A/Montana/5/2007	2.7000000000000002e-05	3.3067609999999963	4.277129	-1.0954273854478935	6.896306925577074e-06	3.2243309975025705	2009-04-01	cTiter_x
2008-04-01	A/Nagano-C/16/2008	0.00432	4.223800000000003	3.192838000000003	0.6217507277953532	0.006144655561616168	3.703125603402331	2009-04-01	cTiter_x
2008-04-01	A/Nagano-C/6021/2007	0.000977	4.017963999999997	5.235527000000007	0.6217584983694205	0.0013896701697196474	4.062856225951496	2009-04-01	cTiter_x
2008-04-01	A/Netherlands/177/2008	0.003551	3.243068999999999	2.494138000000002	0.6217507277953532	0.0050508499766895865	2.7169684275907984	2009-04-01	cTiter_x
2008-04-01	A/Netherlands/348/2007	0.00024900000000000004	3.039676999999999	4.243440999999998	0.6217584983694205	0.0003541738713000944	3.093693533300028	2009-04-01	cTiter_x
2008-04-01	A/Nevada/5/2007	6.1e-05	3.039676999999999	4.243440999999998	-1.0954273854478935	1.5580545276303758e-05	3.093693533300028	2009-04-01	cTiter_x
2008-04-01	A/NewJersey/19/2007	0.001064	5.051895999999997	6.169892	-1.0954273854478935	0.000271765576622741	5.064498613137978	2009-04-01	cTiter_x
2008-04-01	A/NewJersey/21/2007	0.001459	3.243068999999999	2.494138000000002	0.6217507277953532	0.0020752436260180534	2.7169684275907984	2009-04-01	cTiter_x
2008-04-01	A/NewMexico/AF1522/2008	0.003257	6.028041000000003	7.855546000000008	0.6217507277953532	0.004632672028746264	5.627542487526601	2009-04-01	cTiter_x
2008-04-01	A/NewYork/1130/2008	0.002454	3.243068999999999	2.494138000000002	0.6217507277953532	0.0034905057287514065	2.7169684275907984	2009-04-01	cTiter_x
2008-04-01	A/NewYork/1148/2008	0.004057	3.2725169999999992	2.4941740000000023	0.6217507277953532	0.005770571206823332	2.7588544963358146	2009-04-01	cTiter_x
2008-04-01	A/NewYork/13/2007	1.7e-05	6.548514000000004	7.196735999999995	0.6217506918349047	2.4180356664601216e-05	6.420558840174035	2009-04-01	cTiter_x
2008-04-01	A/NewYork/29/2008	0.004146	4.223800000000003	3.192838000000003	0.6217507277953532	0.005897162490384407	3.703125603402331	2009-04-01	cTiter_x
2008-04-01	A/Ningbo/207/2008	0.0040880000000000005	2.905310999999997	3.348519	0.6217507277953532	0.00581466479997382	2.6579354409653786	2009-04-01	cTiter_x
2008-04-01	A/Ningbo/333/2008	0.004443	4.631819999999995	5.903704000000002	-1.0954273854478935	0.0011348256174199608	4.713239684753004	2009-04-01	cTiter_x
2008-04-01	A/NorthCarolina/5/2007	0.000521	3.243068999999999	2.494138000000002	0.6217507277953532	0.0007410568397226907	2.7169684275907984	2009-04-01	cTiter_x
2008-04-01	A/NorthCarolina/6/2007	0.00024900000000000004	3.039676999999999	4.243440999999998	-1.0954273854478935	6.359927498032192e-05	3.093693533300028	2009-04-01	cTiter_x
2008-04-01	A/NorthernMarianaIslands/AF1121/2007	0.000146	6.835044	7.8569089999999955	-1.1299160177868461	3.602694618141776e-05	6.9515514100544635	2009-04-01	cTiter_x
2008-04-01	A/Novosibirsk/1/2008	0.003343	9.39923199999999	10.48335299999999	-1.0954273854478935	0.0008538649648964503	9.622258829825315	2009-04-01	cTiter_x
2008-04-01	A/Ohio/UR07-0140/2008	0.004146	6.929772999999999	8.855172999999997	0.6217507277953532	0.005897162490384407	6.5405026784075675	2009-04-01	cTiter_x
2008-04-01	A/Oklahoma/5545/2007	0.000701	5.934382999999992	6.975378	0.6217584983694205	0.0009970919027364102	5.971395824795932	2009-04-01	cTiter_x
2008-04-01	A/Oklahoma/AF1532/2008	0.002723	6.028041000000003	7.855546000000008	0.6217507277953532	0.0038731243273798215	5.627542487526601	2009-04-01	cTiter_x
2008-04-01	A/Oklahoma/AF1547/2008	0.0040880000000000005	3.093093	2.8746939999999968	0.6217507277953532	0.00581466479997382	2.746944910314567	2009-04-01	cTiter_x
2008-04-01	A/Paris/2030/2008	0.003821	3.2725169999999992	2.4941740000000023	0.6217507277953532	0.005434890949290598	2.7588544963358146	2009-04-01	cTiter_x
2008-04-01	A/Paris/358/2007	0.00027	6.3504169999999975	6.165152000000003	0.6217507277953532	0.0003840409726010105	5.879631273480371	2009-04-01	cTiter_x
2008-04-01	A/Penza/55/2008	0.004488000000000001	3.944747	5.237821000000007	-1.0954273854478935	0.0011463194622959227	4.021584205660564	2009-04-01	cTiter_x
2008-04-01	A/Perth/4/2008	0.004509	8.402659999999992	9.796254	-1.0954273854478935	0.0011516832565713715	8.626840442420706	2009-04-01	cTiter_x
2008-04-01	A/Perth/5/2008	0.004443	6.2397759999999955	5.480888000000004	0.6217507277953532	0.006319607560245517	5.712425365122322	2009-04-01	cTiter_x
2008-04-01	A/Philippines/1646/2007	1.2e-05	10.600676000000009	12.013557000000004	-1.1872717382679348	2.7960605249186315e-06	10.940361892969209	2009-04-01	cTiter_x
2008-04-01	A/Philippines/3841/2007	5e-05	3.1418599999999968	4.2689629999999985	0.6217507277953532	7.111869862981676e-05	2.9897485878286334	2009-04-01	cTiter_x
